8.539875000000000327e+00,-6.167272049999999695e+01
8.539999999999999147e+00,-6.154605759999999748e+01
8.540124999999999744e+00,-6.256075030000000226e+01
8.540250000000000341e+00,-6.445352470000000267e+01
8.540374999999999162e+00,-6.333245910000000123e+01
8.540499999999999758e+00,-6.105777439999999956e+01
8.540625000000000355e+00,-6.393882769999999738e+01
8.540749999999999176e+00,-6.316367470000000139e+01
8.540874999999999773e+00,-6.215373350000000130e+01
8.541000000000000369e+00,-6.308315960000000189e+01
8.541124999999999190e+00,-6.202667569999999841e+01
8.541249999999999787e+00,-6.706135469999999543e+01
8.541375000000000384e+00,-6.219147050000000121e+01
8.541499999999999204e+00,-6.287811039999999707e+01
8.541624999999999801e+00,-6.180323020000000156e+01
8.541750000000000398e+00,-6.279428510000000330e+01
8.541874999999999218e+00,-6.312214339999999879e+01
8.541999999999999815e+00,-6.261194379999999882e+01
8.542125000000000412e+00,-6.198406500000000108e+01
8.542249999999999233e+00,-6.294671079999999819e+01
8.542374999999999829e+00,-6.389911120000000011e+01
8.542500000000000426e+00,-6.356616970000000322e+01
8.542624999999999247e+00,-6.362609390000000076e+01
8.542749999999999844e+00,-6.332219419999999843e+01
8.542875000000000441e+00,-6.572306500000000540e+01
8.542999999999999261e+00,-6.376570819999999884e+01
8.543124999999999858e+00,-6.157573239999999970e+01
8.543250000000000455e+00,-6.307351599999999792e+01
8.543374999999999275e+00,-6.352093469999999797e+01
8.543499999999999872e+00,-6.494462690000000293e+01
8.543625000000000469e+00,-6.296451849999999695e+01
8.543749999999999289e+00,-6.375573469999999787e+01
8.543874999999999886e+00,-6.416205320000000256e+01
8.544000000000000483e+00,-6.633836949999999888e+01
8.544124999999999304e+00,-6.517607649999999353e+01
8.544249999999999901e+00,-6.464428409999999303e+01
8.544375000000000497e+00,-6.526801120000000367e+01
8.544499999999999318e+00,-6.300269149999999740e+01
8.544624999999999915e+00,-6.492323729999999671e+01
8.544750000000000512e+00,-6.726655220000000668e+01
8.544874999999999332e+00,-6.405702460000000542e+01
8.544999999999999929e+00,-6.279315820000000059e+01
8.545125000000000526e+00,-6.582346219999999448e+01
8.545249999999999346e+00,-6.350099649999999940e+01
8.545374999999999943e+00,-6.488579369999999358e+01
8.545500000000000540e+00,-6.488936739999999759e+01
8.545624999999999361e+00,-6.435961059999999634e+01
8.545749999999999957e+00,-6.436719940000000406e+01
8.545875000000000554e+00,-6.454548099999999522e+01
8.545999999999999375e+00,-6.577563120000000652e+01
8.546124999999999972e+00,-6.502994579999999303e+01
8.546250000000000568e+00,-6.601086890000000551e+01
8.546374999999999389e+00,-6.415313799999999844e+01
8.546499999999999986e+00,-6.650878480000000081e+01
8.546625000000000583e+00,-6.636179020000000151e+01
8.546749999999999403e+00,-6.510436959999999829e+01
8.546875000000000000e+00,-6.494168139999999312e+01
8.547000000000000597e+00,-6.320807729999999935e+01
8.547124999999999417e+00,-6.551249129999999354e+01
8.547250000000000014e+00,-6.397367450000000133e+01
8.547375000000000611e+00,-6.524556649999999536e+01
8.547499999999999432e+00,-6.513192300000000046e+01
8.547625000000000028e+00,-6.665498469999999998e+01
8.547750000000000625e+00,-6.878627339999999890e+01
8.547874999999999446e+00,-6.590933200000000625e+01
8.548000000000000043e+00,-6.652851160000000164e+01
8.548125000000000639e+00,-6.665905150000000390e+01
8.548249999999999460e+00,-6.558247550000000103e+01
8.548375000000000057e+00,-6.761481969999999819e+01
8.548500000000000654e+00,-6.551372089999999559e+01
8.548624999999999474e+00,-6.476054650000000379e+01
8.548750000000000071e+00,-6.586494290000000262e+01
8.548875000000000668e+00,-6.764023620000000392e+01
8.548999999999999488e+00,-6.758869169999999826e+01
8.549125000000000085e+00,-6.629223650000000134e+01
8.549250000000000682e+00,-6.630845820000000401e+01
8.549374999999999503e+00,-6.593488899999999830e+01
8.549500000000000099e+00,-6.636083370000000059e+01
8.549625000000000696e+00,-6.611562580000000366e+01
8.549749999999999517e+00,-6.699681859999999745e+01
8.549875000000000114e+00,-6.702051509999999723e+01
8.550000000000000711e+00,-6.769469139999999641e+01
8.550124999999999531e+00,-6.467656719999999382e+01
8.550250000000000128e+00,-6.795238129999999899e+01
8.550375000000000725e+00,-6.638992849999999635e+01
8.550499999999999545e+00,-6.431722410000000423e+01
8.550625000000000142e+00,-6.852462529999999674e+01
8.550750000000000739e+00,-6.716560479999999700e+01
8.550874999999999559e+00,-6.621633090000000266e+01
8.551000000000000156e+00,-6.802358719999999437e+01
8.551125000000000753e+00,-6.719914819999999622e+01
8.551249999999999574e+00,-6.519758260000000405e+01
8.551375000000000171e+00,-6.682642350000000420e+01
8.551500000000000767e+00,-6.667304749999999558e+01
8.551624999999999588e+00,-6.803956169999999304e+01
8.551750000000000185e+00,-6.732635089999999423e+01
8.551875000000000782e+00,-6.462842569999999398e+01
8.551999999999999602e+00,-6.547728949999999770e+01
8.552125000000000199e+00,-6.801965549999999894e+01
8.552250000000000796e+00,-6.428871239999999432e+01
8.552374999999999616e+00,-6.659310960000000534e+01
8.552500000000000213e+00,-6.513095029999999497e+01
8.552625000000000810e+00,-6.801389079999999865e+01
8.552749999999999631e+00,-6.563245129999999961e+01
8.552875000000000227e+00,-6.929302490000000603e+01
8.553000000000000824e+00,-6.737333219999999301e+01
8.553124999999999645e+00,-6.650621280000000013e+01
8.553250000000000242e+00,-6.586660960000000387e+01
8.553375000000000838e+00,-6.706981410000000210e+01
8.553499999999999659e+00,-7.202915570000000400e+01
8.553625000000000256e+00,-6.648331020000000535e+01
8.553750000000000853e+00,-6.565404250000000275e+01
8.553874999999999673e+00,-6.725927000000000078e+01
8.554000000000000270e+00,-7.002281360000000632e+01
8.554125000000000867e+00,-6.464175960000000032e+01
8.554249999999999687e+00,-6.739826050000000635e+01
8.554375000000000284e+00,-6.831545189999999934e+01
8.554500000000000881e+00,-6.743947040000000470e+01
8.554624999999999702e+00,-6.625488559999999438e+01
8.554750000000000298e+00,-6.634728010000000609e+01
8.554874999999999119e+00,-6.912259240000000204e+01
8.554999999999999716e+00,-6.644574079999999583e+01
8.555125000000000313e+00,-6.480202230000000441e+01
8.555249999999999133e+00,-6.505126669999999933e+01
8.555374999999999730e+00,-6.629152510000000120e+01
8.555500000000000327e+00,-6.729104890000000694e+01
8.555624999999999147e+00,-6.618648129999999696e+01
8.555749999999999744e+00,-6.595867140000000006e+01
8.555875000000000341e+00,-6.708475880000000302e+01
8.555999999999999162e+00,-6.891645619999999894e+01
8.556124999999999758e+00,-6.599774829999999781e+01
8.556250000000000355e+00,-6.704534850000000290e+01
8.556374999999999176e+00,-6.797826059999999870e+01
8.556499999999999773e+00,-6.793887410000000671e+01
8.556625000000000369e+00,-6.773709850000000188e+01
8.556749999999999190e+00,-6.854230470000000253e+01
8.556874999999999787e+00,-6.647110759999999630e+01
8.557000000000000384e+00,-6.664130919999999492e+01
8.557124999999999204e+00,-7.124110220000000027e+01
8.557249999999999801e+00,-6.574489859999999908e+01
8.557375000000000398e+00,-6.775184779999999307e+01
8.557499999999999218e+00,-6.908115870000000314e+01
8.557624999999999815e+00,-6.819479440000000636e+01
8.557750000000000412e+00,-6.924232440000000111e+01
8.557874999999999233e+00,-6.751369459999999378e+01
8.557999999999999829e+00,-6.739132899999999893e+01
8.558125000000000426e+00,-7.183890340000000663e+01
8.558249999999999247e+00,-6.754794780000000287e+01
8.558374999999999844e+00,-6.756524149999999906e+01
8.558500000000000441e+00,-6.540248970000000384e+01
8.558624999999999261e+00,-6.884231830000000230e+01
8.558749999999999858e+00,-6.712690259999999398e+01
8.558875000000000455e+00,-6.907877139999999372e+01
8.558999999999999275e+00,-6.773506340000000137e+01
8.559124999999999872e+00,-6.894160789999999395e+01
8.559250000000000469e+00,-6.635586779999999862e+01
8.559374999999999289e+00,-6.564447459999999523e+01
8.559499999999999886e+00,-6.787234850000000108e+01
8.559625000000000483e+00,-6.476056920000000616e+01
8.559749999999999304e+00,-6.482796480000000372e+01
8.559874999999999901e+00,-6.645129540000000645e+01
8.560000000000000497e+00,-6.773369839999999442e+01
8.560124999999999318e+00,-6.500452459999999633e+01
8.560249999999999915e+00,-6.564074429999999438e+01
8.560375000000000512e+00,-6.555605529999999703e+01
8.560499999999999332e+00,-6.612845310000000154e+01
8.560624999999999929e+00,-6.855291540000000339e+01
8.560750000000000526e+00,-6.831088069999999846e+01
8.560874999999999346e+00,-6.617591450000000464e+01
8.560999999999999943e+00,-6.740755079999999566e+01
8.561125000000000540e+00,-6.743352099999999893e+01
8.561249999999999361e+00,-6.857137240000000133e+01
8.561374999999999957e+00,-6.844584340000000111e+01
8.561500000000000554e+00,-6.660012509999999963e+01
8.561624999999999375e+00,-6.979022150000000124e+01
8.561749999999999972e+00,-6.449190769999999873e+01
8.561875000000000568e+00,-6.609752849999999569e+01
8.561999999999999389e+00,-6.790272240000000181e+01
8.562124999999999986e+00,-7.285798490000000527e+01
8.562250000000000583e+00,-6.653387659999999926e+01
8.562374999999999403e+00,-6.711874140000000466e+01
8.562500000000000000e+00,-6.600477600000000677e+01
8.562625000000000597e+00,-6.693058849999999893e+01
8.562749999999999417e+00,-6.793480160000000012e+01
8.562875000000000014e+00,-7.031258970000000375e+01
8.563000000000000611e+00,-7.029882290000000467e+01
8.563124999999999432e+00,-6.656224709999999334e+01
8.563250000000000028e+00,-6.793922659999999780e+01
8.563375000000000625e+00,-6.586510909999999797e+01
8.563499999999999446e+00,-6.602291010000000426e+01
8.563625000000000043e+00,-6.729833120000000690e+01
8.563750000000000639e+00,-6.531485080000000210e+01
8.563874999999999460e+00,-6.733773990000000254e+01
8.564000000000000057e+00,-6.829900859999999341e+01
8.564125000000000654e+00,-7.487004330000000607e+01
8.564249999999999474e+00,-6.673176940000000457e+01
8.564375000000000071e+00,-6.812257639999999981e+01
8.564500000000000668e+00,-6.534694290000000194e+01
8.564624999999999488e+00,-6.765741500000000030e+01
8.564750000000000085e+00,-6.796844629999999654e+01
8.564875000000000682e+00,-6.640390480000000650e+01
8.564999999999999503e+00,-6.480303829999999721e+01
8.565125000000000099e+00,-6.505317320000000336e+01
8.565250000000000696e+00,-6.655276759999999570e+01
8.565374999999999517e+00,-6.974439239999999529e+01
8.565500000000000114e+00,-6.716911039999999389e+01
8.565625000000000711e+00,-6.953321900000000255e+01
8.565749999999999531e+00,-6.593452530000000422e+01
8.565875000000000128e+00,-6.688213149999999985e+01
8.566000000000000725e+00,-6.832668370000000380e+01
8.566124999999999545e+00,-6.695363430000000449e+01
8.566250000000000142e+00,-6.719991969999999526e+01
8.566375000000000739e+00,-6.833631529999999543e+01
8.566499999999999559e+00,-7.146843479999999715e+01
8.566625000000000156e+00,-6.738664479999999912e+01
8.566750000000000753e+00,-7.208027189999999962e+01
8.566874999999999574e+00,-7.117680930000000217e+01
8.567000000000000171e+00,-6.561128460000000473e+01
8.567125000000000767e+00,-6.633084800000000314e+01
8.567249999999999588e+00,-6.829947740000000067e+01
8.567375000000000185e+00,-6.703623740000000453e+01
8.567500000000000782e+00,-6.831398919999999464e+01
8.567624999999999602e+00,-6.589561199999999985e+01
8.567750000000000199e+00,-6.954419249999999408e+01
8.567875000000000796e+00,-6.773396390000000622e+01
8.567999999999999616e+00,-7.000829620000000375e+01
8.568125000000000213e+00,-7.178894339999999374e+01
8.568250000000000810e+00,-6.917825980000000641e+01
8.568374999999999631e+00,-6.786568509999999321e+01
8.568500000000000227e+00,-7.004453049999999337e+01
8.568625000000000824e+00,-6.810252420000000484e+01
8.568749999999999645e+00,-6.879709289999999555e+01
8.568875000000000242e+00,-6.799514080000000149e+01
8.569000000000000838e+00,-7.007180520000000001e+01
8.569124999999999659e+00,-6.971456960000000436e+01
8.569250000000000256e+00,-6.796422010000000569e+01
8.569375000000000853e+00,-7.021571579999999813e+01
8.569499999999999673e+00,-6.749927449999999851e+01
8.569625000000000270e+00,-7.063288199999999506e+01
8.569750000000000867e+00,-6.942398640000000398e+01
8.569874999999999687e+00,-7.121134630000000243e+01
8.570000000000000284e+00,-7.366231449999999370e+01
8.570125000000000881e+00,-7.478620709999999860e+01
8.570249999999999702e+00,-6.867544390000000476e+01
8.570375000000000298e+00,-7.071880260000000362e+01
8.570499999999999119e+00,-6.689258820000000583e+01
8.570624999999999716e+00,-7.170388409999999624e+01
8.570750000000000313e+00,-7.281946979999999314e+01
8.570874999999999133e+00,-7.008705870000000004e+01
8.570999999999999730e+00,-6.914474660000000483e+01
8.571125000000000327e+00,-6.975350709999999310e+01
8.571249999999999147e+00,-7.027641160000000298e+01
8.571374999999999744e+00,-6.737103030000000103e+01
8.571500000000000341e+00,-7.018427769999999555e+01
8.571624999999999162e+00,-7.296193209999999851e+01
8.571749999999999758e+00,-7.017483420000000649e+01
8.571875000000000355e+00,-6.962113770000000557e+01
8.571999999999999176e+00,-7.113092050000000199e+01
8.572124999999999773e+00,-6.901561399999999935e+01
8.572250000000000369e+00,-7.019187619999999583e+01
8.572374999999999190e+00,-7.332400130000000615e+01
8.572499999999999787e+00,-7.141607249999999851e+01
8.572625000000000384e+00,-7.078512209999999527e+01
8.572749999999999204e+00,-7.122273049999999728e+01
8.572874999999999801e+00,-7.815658630000000073e+01
8.573000000000000398e+00,-6.916960079999999778e+01
8.573124999999999218e+00,-6.977581130000000087e+01
8.573249999999999815e+00,-7.236578719999999976e+01
8.573375000000000412e+00,-6.838300700000000631e+01
8.573499999999999233e+00,-6.943678869999999392e+01
8.573624999999999829e+00,-7.085764600000000257e+01
8.573750000000000426e+00,-6.868537209999999504e+01
8.573874999999999247e+00,-6.943755830000000628e+01
8.573999999999999844e+00,-7.354664900000000216e+01
8.574125000000000441e+00,-7.322331090000000131e+01
8.574249999999999261e+00,-7.241220479999999782e+01
8.574374999999999858e+00,-7.244034999999999513e+01
8.574500000000000455e+00,-7.028720640000000230e+01
8.574624999999999275e+00,-7.273775870000000054e+01
8.574749999999999872e+00,-7.407740280000000155e+01
8.574875000000000469e+00,-7.046099370000000306e+01
8.574999999999999289e+00,-7.029037200000000496e+01
8.575124999999999886e+00,-7.156577609999999368e+01
8.575250000000000483e+00,-7.126982060000000274e+01
8.575374999999999304e+00,-7.140988299999999356e+01
8.575499999999999901e+00,-7.265404530000000705e+01
8.575625000000000497e+00,-7.390778179999999509e+01
8.575749999999999318e+00,-7.082314279999999940e+01
8.575874999999999915e+00,-7.222147599999999557e+01
8.576000000000000512e+00,-6.970393590000000472e+01
8.576124999999999332e+00,-7.172565810000000397e+01
8.576249999999999929e+00,-7.390919049999999402e+01
8.576375000000000526e+00,-7.201063360000000557e+01
8.576499999999999346e+00,-7.356857700000000477e+01
8.576624999999999943e+00,-6.998142930000000206e+01
8.576750000000000540e+00,-7.017725029999999720e+01
8.576874999999999361e+00,-7.126405549999999778e+01
8.576999999999999957e+00,-7.568699519999999836e+01
8.577125000000000554e+00,-7.821554650000000208e+01
8.577249999999999375e+00,-7.103888560000000041e+01
8.577374999999999972e+00,-7.119024500000000444e+01
8.577500000000000568e+00,-7.512620250000000510e+01
8.577624999999999389e+00,-7.182344659999999692e+01
8.577749999999999986e+00,-7.284287199999999984e+01
8.577875000000000583e+00,-6.840632060000000081e+01
8.577999999999999403e+00,-7.121900030000000470e+01
8.578125000000000000e+00,-7.095059870000000046e+01
8.578250000000000597e+00,-7.208683969999999874e+01
8.578374999999999417e+00,-6.966476419999999337e+01
8.578500000000000014e+00,-7.028462849999999662e+01
8.578625000000000611e+00,-6.992041260000000591e+01
8.578749999999999432e+00,-7.147029530000000364e+01
8.578875000000000028e+00,-6.973631829999999354e+01
8.579000000000000625e+00,-7.230464539999999829e+01
8.579124999999999446e+00,-7.239530630000000144e+01
8.579250000000000043e+00,-7.749793789999999660e+01
8.579375000000000639e+00,-7.064203440000000001e+01
8.579499999999999460e+00,-7.407162040000000047e+01
8.579625000000000057e+00,-7.538786009999999749e+01
8.579750000000000654e+00,-7.112062090000000580e+01
8.579874999999999474e+00,-8.127772760000000574e+01
8.580000000000000071e+00,-7.172487150000000611e+01
8.580125000000000668e+00,-7.191280349999999544e+01
8.580249999999999488e+00,-7.024817059999999458e+01
8.580375000000000085e+00,-7.374763609999999403e+01
8.580500000000000682e+00,-6.997256969999999399e+01
8.580624999999999503e+00,-6.850214499999999873e+01
8.580750000000000099e+00,-7.586173220000000583e+01
8.580875000000000696e+00,-8.325566249999999968e+01
8.580999999999999517e+00,-7.647277760000000058e+01
8.581125000000000114e+00,-6.959010130000000061e+01
8.581250000000000711e+00,-7.217943879999999979e+01
8.581374999999999531e+00,-7.344756030000000635e+01
8.581500000000000128e+00,-8.252438080000000298e+01
8.581625000000000725e+00,-6.859051100000000645e+01
8.581749999999999545e+00,-7.052234830000000443e+01
8.581875000000000142e+00,-6.997990810000000295e+01
8.582000000000000739e+00,-6.932248230000000433e+01
8.582124999999999559e+00,-7.307127749999999367e+01
8.582250000000000156e+00,-7.172848940000000084e+01
8.582375000000000753e+00,-7.062324099999999305e+01
8.582499999999999574e+00,-7.207135839999999405e+01
8.582625000000000171e+00,-7.383351989999999887e+01
8.582750000000000767e+00,-7.069328720000000033e+01
8.582874999999999588e+00,-7.304919440000000463e+01
8.583000000000000185e+00,-7.044272829999999885e+01
8.583125000000000782e+00,-7.054723789999999894e+01
8.583249999999999602e+00,-6.708943829999999764e+01
8.583375000000000199e+00,-7.272141720000000475e+01
8.583500000000000796e+00,-6.830905900000000486e+01
8.583624999999999616e+00,-7.178441730000000121e+01
8.583750000000000213e+00,-7.208304130000000498e+01
8.583875000000000810e+00,-7.195572860000000048e+01
8.583999999999999631e+00,-7.146989270000000261e+01
8.584125000000000227e+00,-7.279648389999999836e+01
8.584250000000000824e+00,-7.315588940000000662e+01
8.584374999999999645e+00,-7.082089890000000310e+01
8.584500000000000242e+00,-7.199761909999999432e+01
8.584625000000000838e+00,-7.126924990000000548e+01
8.584749999999999659e+00,-7.159551510000000007e+01
8.584875000000000256e+00,-7.107514949999999487e+01
8.585000000000000853e+00,-7.206167489999999987e+01
8.585124999999999673e+00,-7.431120380000000125e+01
8.585250000000000270e+00,-7.387817730000000438e+01
8.585375000000000867e+00,-6.998339359999999942e+01
8.585499999999999687e+00,-6.994858800000000087e+01
8.585625000000000284e+00,-7.080334399999999562e+01
8.585750000000000881e+00,-6.997775470000000553e+01
8.585874999999999702e+00,-6.998466439999999977e+01
8.586000000000000298e+00,-7.272017189999999687e+01
8.586124999999999119e+00,-6.987412709999999549e+01
8.586249999999999716e+00,-6.856714850000000183e+01
8.586375000000000313e+00,-7.169974489999999889e+01
8.586499999999999133e+00,-7.343040150000000210e+01
8.586624999999999730e+00,-7.040340890000000229e+01
8.586750000000000327e+00,-6.890848359999999673e+01
8.586874999999999147e+00,-7.577149339999999711e+01
8.586999999999999744e+00,-7.971449010000000612e+01
8.587125000000000341e+00,-7.462583180000000027e+01
8.587249999999999162e+00,-6.943920129999999347e+01
8.587374999999999758e+00,-6.985123649999999884e+01
8.587500000000000355e+00,-6.985020369999999446e+01
8.587624999999999176e+00,-7.208300839999999710e+01
8.587749999999999773e+00,-7.261330890000000693e+01
8.587875000000000369e+00,-6.964765859999999975e+01
8.587999999999999190e+00,-6.944089590000000101e+01
8.588124999999999787e+00,-7.256730330000000606e+01
8.588250000000000384e+00,-6.858985749999999371e+01
8.588374999999999204e+00,-7.236094769999999698e+01
8.588499999999999801e+00,-6.992350179999999682e+01
8.588625000000000398e+00,-6.924630960000000357e+01
8.588749999999999218e+00,-6.992137580000000696e+01
8.588874999999999815e+00,-7.486392779999999902e+01
8.589000000000000412e+00,-6.652671569999999690e+01
8.589124999999999233e+00,-7.163218220000000258e+01
8.589249999999999829e+00,-6.934584789999999543e+01
8.589375000000000426e+00,-6.836744410000000016e+01
8.589499999999999247e+00,-7.080337900000000673e+01
8.589624999999999844e+00,-6.669532350000000065e+01
8.589750000000000441e+00,-7.088823539999999923e+01
8.589874999999999261e+00,-7.132243320000000608e+01
8.589999999999999858e+00,-6.914150940000000389e+01
8.590125000000000455e+00,-6.892573029999999790e+01
8.590249999999999275e+00,-7.010924380000000156e+01
8.590374999999999872e+00,-7.419174850000000276e+01
8.590500000000000469e+00,-7.534197570000000610e+01
8.590624999999999289e+00,-6.966583269999999573e+01
8.590749999999999886e+00,-6.846007470000000694e+01
8.590875000000000483e+00,-7.366893670000000327e+01
8.590999999999999304e+00,-6.976637039999999956e+01
8.591124999999999901e+00,-7.093734050000000479e+01
8.591250000000000497e+00,-7.223237319999999784e+01
8.591374999999999318e+00,-6.944773080000000220e+01
8.591499999999999915e+00,-7.096337010000000589e+01
8.591625000000000512e+00,-7.192079920000000470e+01
8.591749999999999332e+00,-7.330958819999999321e+01
8.591874999999999929e+00,-7.470269899999999552e+01
8.592000000000000526e+00,-6.994770459999999446e+01
8.592124999999999346e+00,-7.265575590000000261e+01
8.592249999999999943e+00,-7.341603630000000180e+01
8.592375000000000540e+00,-7.174158040000000369e+01
8.592499999999999361e+00,-7.283752830000000245e+01
8.592624999999999957e+00,-7.303183909999999912e+01
8.592750000000000554e+00,-7.678014410000000112e+01
8.592874999999999375e+00,-7.187906979999999635e+01
8.592999999999999972e+00,-7.180190299999999581e+01
8.593125000000000568e+00,-7.575497799999999415e+01
8.593249999999999389e+00,-7.449628169999999727e+01
8.593374999999999986e+00,-6.822123609999999871e+01
8.593500000000000583e+00,-8.936797769999999730e+01
8.593624999999999403e+00,-7.182091590000000281e+01
8.593750000000000000e+00,-6.888575459999999850e+01
8.593875000000000597e+00,-7.186949830000000361e+01
8.593999999999999417e+00,-7.640518050000000017e+01
8.594125000000000014e+00,-7.219425270000000694e+01
8.594250000000000611e+00,-7.167929829999999924e+01
8.594374999999999432e+00,-7.450223080000000664e+01
8.594500000000000028e+00,-7.349648919999999919e+01
8.594625000000000625e+00,-7.056242869999999812e+01
8.594749999999999446e+00,-7.160204419999999459e+01
8.594875000000000043e+00,-6.910811110000000212e+01
8.595000000000000639e+00,-7.084513309999999819e+01
8.595124999999999460e+00,-7.188031660000000045e+01
8.595250000000000057e+00,-7.109155850000000498e+01
8.595375000000000654e+00,-6.955474990000000446e+01
8.595499999999999474e+00,-7.346742279999999425e+01
8.595625000000000071e+00,-7.097827309999999557e+01
8.595750000000000668e+00,-7.200659709999999336e+01
8.595874999999999488e+00,-7.169847819999999672e+01
8.596000000000000085e+00,-7.232082429999999817e+01
8.596125000000000682e+00,-7.274688489999999774e+01
8.596249999999999503e+00,-6.971372259999999699e+01
8.596375000000000099e+00,-7.213764179999999726e+01
8.596500000000000696e+00,-7.402505669999999327e+01
8.596624999999999517e+00,-7.465671580000000063e+01
8.596750000000000114e+00,-7.182577000000000567e+01
8.596875000000000711e+00,-7.577099979999999846e+01
8.596999999999999531e+00,-7.184673859999999479e+01
8.597125000000000128e+00,-7.285885820000000024e+01
8.597250000000000725e+00,-7.487888169999999377e+01
8.597374999999999545e+00,-7.509391990000000305e+01
8.597500000000000142e+00,-7.273002280000000042e+01
8.597625000000000739e+00,-7.070206100000000049e+01
8.597749999999999559e+00,-7.123387719999999490e+01
8.597875000000000156e+00,-7.761139579999999683e+01
8.598000000000000753e+00,-8.001045440000000042e+01
8.598124999999999574e+00,-7.104265399999999886e+01
8.598250000000000171e+00,-7.843320939999999553e+01
8.598375000000000767e+00,-7.351060540000000287e+01
8.598499999999999588e+00,-7.366354669999999771e+01
8.598625000000000185e+00,-7.341213220000000206e+01
8.598750000000000782e+00,-7.338625360000000342e+01
8.598874999999999602e+00,-7.442582779999999332e+01
8.599000000000000199e+00,-7.582530090000000200e+01
8.599125000000000796e+00,-7.096468939999999748e+01
8.599249999999999616e+00,-7.128489030000000071e+01
8.599375000000000213e+00,-7.128504130000000316e+01
8.599500000000000810e+00,-7.590908310000000370e+01
8.599624999999999631e+00,-7.737072670000000585e+01
8.599750000000000227e+00,-7.151615350000000149e+01
8.599875000000000824e+00,-7.263214039999999727e+01
8.599999999999999645e+00,-7.280215040000000215e+01
